lon,lat,average,mean,min,max,median,stdev,variance,perc_90,perc_95,perc_99
21.03964943,35.95642689,5.998279571533203,5.998279571533203,0.7078774571418762,18.934267044067383,5.595821857452393,2.7454707622528076,7.537610054016113,9.762403678894042,11.235190391540526,14.09535869598389
21.14929855,35.95642689,6.03512716293335,6.03512716293335,0.6021835207939148,18.805932998657227,5.641371250152588,2.753227949142456,7.580264568328857,9.784822082519531,11.292359352111811,14.156904220581056
21.25894767,35.95642689,6.03512716293335,6.03512716293335,0.6021835207939148,18.805932998657227,5.641371250152588,2.753227949142456,7.580264568328857,9.784822082519531,11.292359352111811,14.156904220581056
21.3685968,35.95642689,6.105356216430664,6.105356216430664,0.5086439847946167,18.729015350341797,5.720195770263672,2.7649004459381104,7.644674777984619,9.878489303588868,11.338514518737792,14.288839340209998
21.47824592,35.95642689,6.150979518890381,6.150979518890381,0.419596791267395,18.634807586669922,5.771986961364746,2.7842326164245605,7.751950740814209,9.924622535705565,11.359535598754876,14.318605270385753
21.58789504,35.95642689,6.229578018188477,6.229578018188477,0.5425567030906677,18.485397338867188,5.875619888305664,2.795222520828247,7.813268661499023,9.971325874328613,11.437859916687003,14.312638015747076
21.69754416,35.95642689,6.277650833129883,6.277650833129883,0.6551883220672607,18.454986572265625,5.9261908531188965,2.806541681289673,7.876675605773926,10.05041046142578,11.46984939575195,14.369885330200198
21.80719329,35.95642689,6.277650833129883,6.277650833129883,0.6551883220672607,18.454986572265625,5.9261908531188965,2.806541681289673,7.876675605773926,10.05041046142578,11.46984939575195,14.369885330200198
21.91684241,35.95642689,6.376157760620117,6.376157760620117,0.6877149343490601,18.48146629333496,6.042305946350098,2.819378614425659,7.9488959312438965,10.17240047454834,11.573274612426758,14.429395065307641
22.02649153,35.95642689,6.465109348297119,6.465109348297119,0.7717660069465637,19.74053955078125,6.133555889129639,2.8396356105804443,8.063529968261719,10.294689750671385,11.666959571838378,14.43300369262696
22.13614066,35.95642689,6.570047855377197,6.570047855377197,0.9402481317520142,20.895177841186523,6.24091100692749,2.8461081981658936,8.100332260131836,10.363994979858399,11.758421516418457,14.497467880249028
22.24578978,35.95642689,6.667881965637207,6.667881965637207,0.8230528831481934,21.38897705078125,6.354735374450684,2.854692220687866,8.14926815032959,10.476009368896484,11.851992034912108,14.515484390258791
24.10982487,35.95642689,6.159049987792969,6.159049987792969,0.527622401714325,20.63746452331543,5.759204387664795,3.0065715312957764,9.039472579956055,10.312871742248536,11.497440528869621,13.93251792907715
24.21947399,35.95642689,6.115548133850098,6.115548133850098,0.6701785326004028,20.526596069335938,5.717889785766602,2.931918144226074,8.596144676208496,10.18197727203369,11.307164955139159,13.70540199279787
24.32912311,35.95642689,6.129865646362305,6.129865646362305,0.5558511018753052,20.219877243041992,5.738964080810547,2.8785195350646973,8.285874366760254,10.102870559692382,11.26560573577881,13.6222331237793
24.43877223,35.95642689,6.129865646362305,6.129865646362305,0.5558511018753052,20.219877243041992,5.738964080810547,2.8785195350646973,8.285874366760254,10.102870559692382,11.26560573577881,13.6222331237793
24.54842136,35.95642689,6.121849060058594,6.121849060058594,0.5320243239402771,19.85447120666504,5.741174221038818,2.8211045265197754,7.958630084991455,10.056343841552733,11.22778930664062,13.502146759033206
24.65807048,35.95642689,6.102974891662598,6.102974891662598,0.5486709475517273,19.536453247070312,5.727036476135254,2.7948381900787354,7.811120510101318,10.021483993530273,11.192772102355956,13.44185131072998
24.7677196,35.95642689,5.984075546264648,5.984075546264648,0.6539927124977112,19.094274520874023,5.628854751586914,2.764392375946045,7.6418657302856445,9.832508087158203,11.027361488342274,13.261975860595708
24.87736873,35.95642689,5.984075546264648,5.984075546264648,0.6539927124977112,19.094274520874023,5.628854751586914,2.764392375946045,7.6418657302856445,9.832508087158203,11.027361488342274,13.261975860595708
24.98701785,35.95642689,6.168173789978027,6.168173789978027,0.7674221992492676,18.9486026763916,5.819507598876953,2.8001208305358887,7.840676784515381,10.018356323242188,11.254030418395987,13.495191268920898
17.85982487,35.84653678,5.739002227783203,5.739002227783203,0.6741113066673279,20.135700225830078,5.224236488342285,2.7466542720794678,7.54410982131958,9.640496253967283,11.060864448547363,13.266951141357422
17.96947399,35.84653678,5.741484642028809,5.741484642028809,0.5961039662361145,20.361085891723633,5.235801696777344,2.745035171508789,7.535217761993408,9.668781089782714,11.064262390136712,13.310060234069828
18.07912311,35.84653678,5.741484642028809,5.741484642028809,0.5961039662361145,20.361085891723633,5.235801696777344,2.745035171508789,7.535217761993408,9.668781089782714,11.064262390136712,13.310060234069828
18.18877223,35.84653678,5.745189666748047,5.745189666748047,0.5022293925285339,20.562782287597656,5.236001491546631,2.74014949798584,7.508419513702393,9.659660911560055,11.05816059112548,13.386363143920905
18.29842136,35.84653678,5.756829261779785,5.756829261779785,0.5288804769515991,20.80710220336914,5.247723579406738,2.739034652709961,7.502310752868652,9.681604003906248,11.089062690734858,13.392812576293949
18.40807048,35.84653678,5.752683162689209,5.752683162689209,0.6134770512580872,20.924999237060547,5.250302314758301,2.730313301086426,7.454610347747803,9.666968536376952,11.047860717773437,13.341357192993167
18.5177196,35.84653678,5.754800796508789,5.754800796508789,0.6608931422233582,21.014373779296875,5.26746940612793,2.7262158393859863,7.432252407073975,9.672242736816406,11.019335174560545,13.380499877929696
18.62736873,35.84653678,5.754800796508789,5.754800796508789,0.6608931422233582,21.014373779296875,5.26746940612793,2.7262158393859863,7.432252407073975,9.672242736816406,11.019335174560545,13.380499877929696
18.73701785,35.84653678,5.761964321136475,5.761964321136475,0.6394971609115601,21.051301956176758,5.274519920349121,2.719923973083496,7.397985935211182,9.671557998657224,10.963198471069333,13.367961578369151
18.84666697,35.84653678,5.771336078643799,5.771336078643799,0.5165326595306396,21.062490463256836,5.2836079597473145,2.7089266777038574,7.338284015655518,9.644741630554199,10.96045398712158,13.393813591003422
18.95631609,35.84653678,5.779866695404053,5.779866695404053,0.5181384086608887,21.251426696777344,5.290824890136719,2.70660662651062,7.325719356536865,9.647631072998045,10.975721740722657,13.40809280395508
19.06596522,35.84653678,5.781022548675537,5.781022548675537,0.6348502039909363,21.400123596191406,5.287217617034912,2.700848340988159,7.294581413269043,9.64327335357666,10.997207641601541,13.417081298828126
19.17561434,35.84653678,5.781022548675537,5.781022548675537,0.6348502039909363,21.400123596191406,5.287217617034912,2.700848340988159,7.294581413269043,9.64327335357666,10.997207641601541,13.417081298828126
19.28526346,35.84653678,5.77087926864624,5.77087926864624,0.6611855030059814,21.334360122680664,5.272766590118408,2.6953983306884766,7.265171527862549,9.610687828063964,10.989096641540524,13.379933395385747
19.39491259,35.84653678,5.7878642082214355,5.7878642082214355,0.6686068773269653,21.10354995727539,5.294739723205566,2.6943740844726562,7.259651184082031,9.620451736450194,10.994731521606434,13.409944000244142
19.50456171,35.84653678,5.783750057220459,5.783750057220459,0.5641347765922546,20.879640579223633,5.293503284454346,2.6951522827148438,7.263845443725586,9.619986343383788,10.968355560302733,13.375569610595708
19.61421083,35.84653678,5.8033552169799805,5.8033552169799805,0.46623948216438293,20.516435623168945,5.3248701095581055,2.6884517669677734,7.2277727127075195,9.61353302001953,10.979063606262203,13.360475196838385
19.72385995,35.84653678,5.8033552169799805,5.8033552169799805,0.46623948216438293,20.516435623168945,5.3248701095581055,2.6884517669677734,7.2277727127075195,9.61353302001953,10.979063606262203,13.360475196838385
19.83350908,35.84653678,5.800177574157715,5.800177574157715,0.5357603430747986,20.091115951538086,5.3163580894470215,2.6923420429229736,7.2487053871154785,9.598881530761718,10.992240142822263,13.434799194335941
19.9431582,35.84653678,5.830638885498047,5.830638885498047,0.5317761898040771,19.66533851623535,5.364490509033203,2.6870663166046143,7.220325946807861,9.585680198669431,11.022635650634763,13.453849143981936
20.05280732,35.84653678,5.827029228210449,5.827029228210449,0.6021193861961365,19.21796226501465,5.35719108581543,2.6911449432373047,7.242260932922363,9.563785362243651,11.028769302368161,13.493649291992195
20.16245645,35.84653678,5.827029228210449,5.827029228210449,0.6021193861961365,19.21796226501465,5.35719108581543,2.6911449432373047,7.242260932922363,9.563785362243651,11.028769302368161,13.493649291992195
20.27210557,35.84653678,5.8592095375061035,5.8592095375061035,0.6939100027084351,18.640018463134766,5.397540092468262,2.685835123062134,7.213709831237793,9.600011444091795,11.037315177917478,13.561948738098163
20.38175469,35.84653678,5.877215385437012,5.877215385437012,0.681458592414856,18.538686752319336,5.428473472595215,2.691289186477661,7.243037223815918,9.620375442504882,11.039622116088857,13.604887275695823
20.49140381,35.84653678,5.8900604248046875,5.8900604248046875,0.6385271549224854,18.651525497436523,5.4447808265686035,2.703627824783325,7.309603691101074,9.620542526245117,11.037008476257324,13.844750480651864
20.60105294,35.84653678,5.904938220977783,5.904938220977783,0.6783751845359802,18.567106246948242,5.481983661651611,2.709953784942627,7.343849182128906,9.633184242248534,11.057851028442377,13.910056991577157
20.71070206,35.84653678,5.904938220977783,5.904938220977783,0.6783751845359802,18.567106246948242,5.481983661651611,2.709953784942627,7.343849182128906,9.633184242248534,11.057851028442377,13.910056991577157
20.82035118,35.84653678,5.938262462615967,5.938262462615967,0.6508722901344299,18.506311416625977,5.524588108062744,2.7140719890594482,7.36618709564209,9.721258735656738,11.093320274353017,13.927423133850102
20.93000031,35.84653678,5.975968360900879,5.975968360900879,0.708454966545105,18.48678970336914,5.573356628417969,2.722456932067871,7.411771774291992,9.749266242980957,11.134028816223143,13.993455734252931
21.03964943,35.84653678,6.0283074378967285,6.0283074378967285,0.7076854109764099,18.51262664794922,5.6366801261901855,2.729341506958008,7.449304580688477,9.76528625488281,11.183727836608886,14.020562515258788
21.14929855,35.84653678,6.058452129364014,6.058452129364014,0.4976631999015808,18.511859893798828,5.66747522354126,2.744673728942871,7.533233642578125,9.820276832580564,11.263676834106434,14.14642471313478
21.25894767,35.84653678,6.058452129364014,6.058452129364014,0.4976631999015808,18.511859893798828,5.66747522354126,2.744673728942871,7.533233642578125,9.820276832580564,11.263676834106434,14.14642471313478
21.3685968,35.84653678,6.117986679077148,6.117986679077148,0.41223859786987305,18.315351486206055,5.726823329925537,2.7511589527130127,7.568875789642334,9.8945837020874,11.305747985839844,14.196609153747561
21.47824592,35.84653678,6.14847469329834,6.14847469329834,0.27936574816703796,18.098594665527344,5.775843143463135,2.7594680786132812,7.614663600921631,9.910348510742187,11.340132904052732,14.152507019042973
21.58789504,35.84653678,6.229515075683594,6.229515075683594,0.5777328610420227,18.008106231689453,5.861983776092529,2.772444248199463,7.686446666717529,9.98886489868164,11.408530426025388,14.180348510742194
21.69754416,35.84653678,6.304814338684082,6.304814338684082,0.6601558923721313,18.346635818481445,5.938827037811279,2.7877118587493896,7.771337509155273,10.065697479248046,11.494227027893064,14.299499626159678
21.80719329,35.84653678,6.304814338684082,6.304814338684082,0.6601558923721313,18.346635818481445,5.938827037811279,2.7877118587493896,7.771337509155273,10.065697479248046,11.494227027893064,14.299499626159678
21.91684241,35.84653678,6.398654937744141,6.398654937744141,0.7486702799797058,19.193126678466797,6.051361083984375,2.792807102203369,7.799771308898926,10.183208656311034,11.546733474731443,14.392014083862309
22.02649153,35.84653678,6.4730401039123535,6.4730401039123535,0.8660898208618164,20.380889892578125,6.110764026641846,2.8067727088928223,7.8779730796813965,10.267207717895507,11.623205566406243,14.373980293273926
22.13614066,35.84653678,6.585142612457275,6.585142612457275,0.9191116094589233,21.301803588867188,6.216846466064453,2.81847882270813,7.943822860717773,10.351898956298827,11.772509765624989,14.459447708129883
22.24578978,35.84653678,6.661318778991699,6.661318778991699,0.7205330729484558,21.762897491455078,6.319723606109619,2.8313119411468506,8.016326904296875,10.447712898254395,11.837790679931636,14.613028106689459
22.3554389,35.84653678,6.667881965637207,6.667881965637207,0.8230528831481934,21.38897705078125,6.354735374450684,2.854692220687866,8.14926815032959,10.476009368896484,11.851992034912108,14.515484390258791
22.46508802,35.84653678,6.775009632110596,6.775009632110596,0.7473616003990173,21.932628631591797,6.467994689941406,2.861927032470703,8.19062614440918,10.581606674194335,11.916733551025384,14.62350479125977
22.57473715,35.84653678,6.832963466644287,6.832963466644287,0.8066279292106628,22.062772750854492,6.517661094665527,2.8714327812194824,8.245126724243164,10.662956619262694,11.944577980041501,14.617359771728534
22.68438627,35.84653678,6.889293670654297,6.889293670654297,0.825128972530365,21.910776138305664,6.5885419845581055,2.8855745792388916,8.32654094696045,10.750641822814941,12.024471664428706,14.694684295654298
22.79403539,35.84653678,6.942741394042969,6.942741394042969,0.6899858117103577,22.70818519592285,6.641334056854248,2.9254908561706543,8.558497428894043,10.838172721862792,12.184801483154297,14.941572570800782
22.90368452,35.84653678,6.942741394042969,6.942741394042969,0.6899858117103577,22.70818519592285,6.641334056854248,2.9254908561706543,8.558497428894043,10.838172721862792,12.184801483154297,14.941572570800782
23.01333364,35.84653678,6.97593355178833,6.97593355178833,0.702520489692688,23.874736785888672,6.665590763092041,2.9774885177612305,8.865437507629395,10.929454803466797,12.361718368530271,15.230857620239266
